,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
350,0.0,0.0,0.4664221405982971,0.0,0.0,0.026084229350090027,361.1507873535156,288.3009948730469,0.5960783362388611,0.0,0.0,0.08257021754980087,353.316650390625,283.84246826171875,0.967279851436615,296.80523681640625,282.3748474121094,0.9631544351577759,342.3095703125,302.353271484375,0.9928735494613647,322.2217102050781,276.90838623046875,0.7097761034965515,386.5917053222656,311.9717102050781,0.9805783033370972,348.6353759765625,283.69451904296875,0.5739505290985107,377.347412109375,283.3138732910156,0.9133384227752686,254.61569213867188,378.2896423339844,0.9492120146751404,282.3486328125,389.54791259765625,0.9762015342712402,321.0522766113281,363.8789367675781,0.7412620186805725,350.5655517578125,382.8443908691406,0.9074998497962952,0.0,0.0,0.4437636435031891,317.0068664550781,429.15838623046875,0.6328970789909363
351,0.0,0.0,0.4949183166027069,0.0,0.0,0.0275226179510355,361.10504150390625,288.1292419433594,0.6356747150421143,0.0,0.0,0.08021527528762817,353.1352233886719,283.58001708984375,0.9714223742485046,296.4317626953125,282.3696594238281,0.9611239433288574,342.1641845703125,301.9335632324219,0.9934707880020142,320.69219970703125,276.564453125,0.6763190627098083,387.1072082519531,310.6976623535156,0.9820059537887573,347.51141357421875,281.57476806640625,0.5400590896606445,378.4488220214844,281.0645751953125,0.9167532920837402,254.17413330078125,378.0950012207031,0.9438130855560303,281.8764953613281,389.2017822265625,0.9755350947380066,320.5021667480469,363.9298095703125,0.7182104587554932,349.6839904785156,382.7281188964844,0.9050718545913696,0.0,0.0,0.4218754768371582,314.9974060058594,428.0754089355469,0.627874493598938
352,0.0,0.0,0.2946712374687195,0.0,0.0,0.013784851878881454,0.0,0.0,0.38982459902763367,0.0,0.0,0.043730925768613815,351.3877868652344,283.5873107910156,0.9365029335021973,296.56500244140625,283.3943176269531,0.95609050989151,341.9524230957031,299.6060791015625,0.9901888966560364,319.9239196777344,282.6086730957031,0.7924321889877319,390.1514892578125,307.6544494628906,0.9801116585731506,348.3708801269531,284.0810241699219,0.7215898633003235,373.724853515625,279.3847961425781,0.9348222613334656,260.4287109375,372.7743835449219,0.9703285694122314,288.84515380859375,382.857666015625,0.9847680926322937,307.7484130859375,357.6706237792969,0.7872569561004639,343.8982849121094,375.9597473144531,0.9068069458007812,0.0,0.0,0.43026089668273926,327.4006652832031,426.65924072265625,0.5709587335586548
353,0.0,0.0,0.3280317783355713,0.0,0.0,0.015581117011606693,0.0,0.0,0.4405401945114136,0.0,0.0,0.04555823653936386,351.6590881347656,283.5523986816406,0.9455074071884155,296.5150146484375,283.3326110839844,0.9565795660018921,341.9500427246094,299.5699768066406,0.9911933541297913,320.5784912109375,282.04132080078125,0.7668212652206421,389.87109375,307.6080322265625,0.9804563522338867,349.08428955078125,283.6285400390625,0.6909756660461426,374.16180419921875,279.2921142578125,0.9335011839866638,260.46160888671875,372.6228942871094,0.9702629446983337,288.9129638671875,382.5771789550781,0.9854647517204285,307.8567199707031,357.56787109375,0.7992822527885437,343.2962341308594,375.1264953613281,0.9174948930740356,0.0,0.0,0.4661254584789276,326.644287109375,426.0379638671875,0.6175822615623474
354,0.0,0.0,0.28319045901298523,0.0,0.0,0.013762220740318298,0.0,0.0,0.3645310699939728,0.0,0.0,0.04334612935781479,349.603759765625,283.5705871582031,0.9253748059272766,295.30084228515625,283.3245849609375,0.9550568461418152,341.6786804199219,299.29241943359375,0.9896502494812012,319.93817138671875,282.5787048339844,0.8044357895851135,388.818115234375,308.3876037597656,0.9807184934616089,348.1011962890625,285.603759765625,0.7449700236320496,371.7232360839844,282.21600341796875,0.9402623772621155,259.7655944824219,372.5337829589844,0.973659336566925,288.97613525390625,382.2273864746094,0.9864331483840942,306.99810791015625,357.0953674316406,0.826015293598175,343.432373046875,373.70550537109375,0.9255473613739014,298.7951354980469,404.1722106933594,0.5025110244750977,325.986083984375,425.7614440917969,0.6420503854751587
355,0.0,0.0,0.35605254769325256,0.0,0.0,0.01775812730193138,0.0,0.0,0.41145581007003784,0.0,0.0,0.049925029277801514,349.6233825683594,283.26934814453125,0.924927830696106,295.5910339355469,284.46905517578125,0.9706430435180664,339.1126708984375,300.465087890625,0.9883003234863281,319.8197021484375,284.0569152832031,0.8899262547492981,386.54278564453125,308.443115234375,0.9821996688842773,350.2158203125,289.9184265136719,0.8464169502258301,369.7646789550781,281.37847900390625,0.9521536827087402,257.6394958496094,374.7943115234375,0.9769988656044006,284.2486572265625,384.6653747558594,0.9852919578552246,317.9940185546875,360.9810485839844,0.8707537055015564,348.753662109375,378.4588623046875,0.93886399269104,296.81121826171875,401.19921875,0.5741430521011353,316.81317138671875,425.3951721191406,0.6820888519287109
356,0.0,0.0,0.2582685053348541,0.0,0.0,0.013234784826636314,0.0,0.0,0.2812020182609558,0.0,0.0,0.04957915097475052,346.07952880859375,283.6306457519531,0.8826942443847656,293.968017578125,284.5008850097656,0.9651497602462769,337.90057373046875,300.70257568359375,0.9853036403656006,318.5341491699219,282.23577880859375,0.8995469212532043,386.84576416015625,307.18115234375,0.9820260405540466,348.84808349609375,288.3629150390625,0.8628026843070984,370.95916748046875,280.5461730957031,0.9539035558700562,258.9617004394531,373.8416748046875,0.9786350131034851,285.4682922363281,383.38458251953125,0.9863088726997375,312.37823486328125,360.78265380859375,0.8827733993530273,340.7701721191406,377.3641662597656,0.9423304796218872,296.34857177734375,401.496337890625,0.5919105410575867,311.6616516113281,424.2652587890625,0.6912879347801208
357,0.0,0.0,0.33353134989738464,0.0,0.0,0.016639452427625656,0.0,0.0,0.3848806321620941,0.0,0.0,0.04900695011019707,348.46026611328125,283.4752502441406,0.9119970202445984,295.9890441894531,284.73583984375,0.9626712203025818,338.85968017578125,300.78521728515625,0.9874159693717957,317.988037109375,281.1721496582031,0.866775631904602,387.9971008300781,305.5609130859375,0.9821392893791199,347.4275817871094,285.5439147949219,0.8225350975990295,372.0168762207031,277.4795837402344,0.950393557548523,259.17681884765625,373.10186767578125,0.9730726480484009,284.794921875,382.44696044921875,0.9843640923500061,309.0320129394531,361.05810546875,0.8559364676475525,335.94189453125,377.57818603515625,0.9330443739891052,295.6841125488281,401.7530822753906,0.5407201647758484,310.9498291015625,424.83062744140625,0.6565342545509338
358,0.0,0.0,0.23941047489643097,0.0,0.0,0.011594120413064957,0.0,0.0,0.2980553209781647,0.0,0.0,0.04197738319635391,349.2945861816406,283.8716735839844,0.9083127379417419,295.3016662597656,283.5999450683594,0.954926609992981,341.5846862792969,299.9367370605469,0.9879507422447205,317.8741149902344,280.66302490234375,0.836479663848877,390.3957214355469,306.8719787597656,0.9801976680755615,346.1893005371094,283.8455810546875,0.7848993539810181,372.7557067871094,280.19482421875,0.9418904185295105,259.7566833496094,373.27740478515625,0.974109947681427,288.537109375,383.08978271484375,0.9856492877006531,305.4924621582031,357.4369812011719,0.8134777545928955,341.4314270019531,374.1200256347656,0.9109374284744263,0.0,0.0,0.45462852716445923,324.8918762207031,425.6690979003906,0.5757184624671936
359,0.0,0.0,0.2816326320171356,0.0,0.0,0.014040841720998287,0.0,0.0,0.3108096718788147,0.0,0.0,0.046074029058218,348.00128173828125,283.55548095703125,0.8891786336898804,295.6319580078125,285.14593505859375,0.9632910490036011,338.5549011230469,300.7361145019531,0.9848440289497375,318.6661376953125,282.91162109375,0.8955897092819214,388.0386657714844,306.20849609375,0.981124997138977,347.6378173828125,288.2122497558594,0.8596556782722473,369.8982849121094,278.61920166015625,0.951962411403656,259.272705078125,374.52899169921875,0.9746997356414795,284.98016357421875,383.8746337890625,0.9837023019790649,311.03155517578125,361.56939697265625,0.8542023301124573,338.24786376953125,378.4448547363281,0.9248124957084656,296.0354919433594,401.2527770996094,0.5172567367553711,311.8613586425781,424.959716796875,0.6150901317596436
360,0.0,0.0,0.2678595185279846,0.0,0.0,0.014088443480432034,0.0,0.0,0.2863972783088684,0.0,0.0,0.04779839143157005,346.7680358886719,283.3704528808594,0.8747575283050537,295.10345458984375,285.1739196777344,0.9624456763267517,338.24053955078125,300.5451965332031,0.9836512207984924,318.2798767089844,283.2703857421875,0.9011176824569702,387.59051513671875,306.5499572753906,0.9804446697235107,347.47662353515625,288.7662658691406,0.8674167394638062,368.84674072265625,279.8791809082031,0.9517953395843506,259.5046081542969,374.385986328125,0.9748654365539551,285.3692321777344,383.6056823730469,0.9834498763084412,310.82989501953125,361.3823547363281,0.8578368425369263,337.65826416015625,378.017333984375,0.9250460267066956,296.5724792480469,401.439697265625,0.5248220562934875,311.8875427246094,424.860595703125,0.6184343099594116
361,0.0,0.0,0.4393664002418518,0.0,0.0,0.024036118760704994,360.6883850097656,287.6241760253906,0.506896436214447,0.0,0.0,0.05033661425113678,350.4275817871094,283.3287658691406,0.9313748478889465,297.8926086425781,285.2477722167969,0.9655426144599915,339.64300537109375,300.3823547363281,0.9889708757400513,318.491943359375,281.8812255859375,0.8584015965461731,387.86224365234375,305.0467529296875,0.9820468425750732,347.2230529785156,284.69696044921875,0.8143349885940552,370.0562744140625,276.80615234375,0.9502546787261963,259.503173828125,374.0923767089844,0.9703785181045532,284.4374694824219,383.206787109375,0.9830030798912048,310.18011474609375,361.0652770996094,0.842612624168396,336.64923095703125,377.826416015625,0.9274090528488159,295.4365234375,400.74407958984375,0.5212380290031433,312.395751953125,424.78924560546875,0.640407919883728
362,0.0,0.0,0.29341715574264526,0.0,0.0,0.01319347508251667,0.0,0.0,0.3570623993873596,0.0,0.0,0.040023669600486755,349.8016052246094,284.0284729003906,0.9164144992828369,296.5850524902344,284.96234130859375,0.9618285894393921,338.6526794433594,300.6412658691406,0.9870201349258423,319.8513488769531,283.2893981933594,0.8624876737594604,387.2215576171875,307.5234680175781,0.9821717143058777,349.09320068359375,287.2847595214844,0.8147256970405579,369.5189514160156,278.8690490722656,0.9504774808883667,259.3482971191406,375.9886474609375,0.9759044051170349,284.6455383300781,385.6307678222656,0.9859817028045654,317.8844299316406,360.9801330566406,0.8727408647537231,346.8813171386719,378.2349853515625,0.9453305602073669,295.9278564453125,400.594970703125,0.5971291065216064,314.0099792480469,424.6631164550781,0.7185294032096863
363,0.0,0.0,0.29650595784187317,0.0,0.0,0.01391104981303215,0.0,0.0,0.3531818389892578,0.0,0.0,0.042835965752601624,349.2413330078125,283.85479736328125,0.9116337895393372,296.5225830078125,285.2843933105469,0.9620745778083801,338.5832214355469,300.6850891113281,0.9869918823242188,319.36407470703125,284.1978759765625,0.8661620616912842,387.1659851074219,307.33184814453125,0.9821718335151672,348.4236145019531,287.8759765625,0.8191327452659607,370.2635498046875,278.2912292480469,0.950474202632904,259.47088623046875,375.6485595703125,0.9755483865737915,284.6717529296875,385.1284484863281,0.9857343435287476,315.2026062011719,361.2177734375,0.8696755170822144,343.43389892578125,378.51446533203125,0.9426107406616211,296.1383056640625,400.5966796875,0.5848736763000488,312.6199951171875,424.93994140625,0.7039548754692078
364,0.0,0.0,0.3437452018260956,0.0,0.0,0.019137538969516754,0.0,0.0,0.4202553331851959,0.0,0.0,0.07357381284236908,348.447998046875,283.4085388183594,0.9335819482803345,294.92230224609375,283.08856201171875,0.9533731937408447,339.77337646484375,302.5073547363281,0.9895426034927368,319.5235900878906,276.6946105957031,0.759174108505249,384.5845642089844,311.56463623046875,0.980562150478363,346.91143798828125,284.30029296875,0.6565473079681396,374.3096923828125,283.791259765625,0.9256218075752258,254.82623291015625,378.98046875,0.9495223164558411,281.9012145996094,389.8036193847656,0.9752156734466553,319.80377197265625,363.30853271484375,0.746037483215332,348.0328674316406,380.8278503417969,0.9041280150413513,0.0,0.0,0.43689024448394775,314.2781066894531,427.22509765625,0.6186875104904175
365,0.0,0.0,0.3914208710193634,0.0,0.0,0.02153988555073738,0.0,0.0,0.4909263551235199,0.0,0.0,0.07227452099323273,349.17315673828125,283.724853515625,0.9459006190299988,295.1104736328125,283.3900451660156,0.9509624242782593,340.40289306640625,302.22442626953125,0.9908757209777832,319.0489501953125,277.21783447265625,0.7101746201515198,384.9044494628906,310.98046875,0.9817542433738708,346.3469543457031,283.69171142578125,0.6019012928009033,376.1616516113281,282.7005310058594,0.9261988401412964,254.75253295898438,379.2799377441406,0.9447939395904541,282.13201904296875,389.7756042480469,0.9752920866012573,319.8885192871094,362.52960205078125,0.7417178153991699,349.1790771484375,379.10107421875,0.9120604991912842,0.0,0.0,0.45527324080467224,313.92425537109375,426.17449951171875,0.6571755409240723
366,0.0,0.0,0.40791019797325134,0.0,0.0,0.023331595584750175,357.2916259765625,289.13385009765625,0.5083026885986328,0.0,0.0,0.0781724750995636,350.1595153808594,283.6928405761719,0.9489585757255554,295.983642578125,283.45281982421875,0.9544817805290222,341.01885986328125,302.3377990722656,0.9913411736488342,319.5086364746094,276.6529541015625,0.7260522246360779,385.5572204589844,310.36224365234375,0.9821633696556091,346.4098205566406,283.57086181640625,0.6167601346969604,376.97119140625,282.83477783203125,0.9269540905952454,254.8850555419922,378.6788635253906,0.9449406862258911,282.0622863769531,389.13641357421875,0.9749333262443542,317.8493347167969,361.7976379394531,0.7365748882293701,346.6585388183594,378.4514465332031,0.9061753153800964,0.0,0.0,0.43786686658859253,314.1934814453125,426.50347900390625,0.632275402545929
367,0.0,0.0,0.41577503085136414,0.0,0.0,0.024997247382998466,356.51708984375,289.2052917480469,0.5043081045150757,0.0,0.0,0.08618734031915665,350.2218322753906,283.4412841796875,0.9472169280052185,295.5811767578125,283.0987243652344,0.9580718874931335,341.1734619140625,302.0792236328125,0.9917396306991577,318.32794189453125,276.08135986328125,0.7406848669052124,384.80133056640625,309.9691467285156,0.9823040962219238,345.72235107421875,283.2354431152344,0.6308507919311523,374.9071960449219,282.9610900878906,0.9277394413948059,255.26885986328125,378.98297119140625,0.9501755833625793,282.8388671875,389.5550842285156,0.9769960045814514,319.1978454589844,362.68743896484375,0.7544306516647339,348.2530212402344,379.6272888183594,0.9130517244338989,0.0,0.0,0.45808809995651245,314.7362060546875,427.06524658203125,0.649831235408783
368,0.0,0.0,0.4864335060119629,0.0,0.0,0.02999815158545971,358.38104248046875,289.01507568359375,0.5991348624229431,0.0,0.0,0.08334483951330185,351.0079040527344,283.5249938964844,0.9613894820213318,296.31756591796875,283.5658264160156,0.962895929813385,341.5343322753906,302.2735900878906,0.9927814602851868,318.29205322265625,276.3573303222656,0.7285645604133606,384.9966125488281,310.0560607910156,0.9820557236671448,345.1309509277344,282.7074890136719,0.6124451160430908,375.52313232421875,282.5820007324219,0.9252408146858215,255.04554748535156,378.8537292480469,0.9535943269729614,282.2199401855469,389.2088317871094,0.9785731434822083,319.8205261230469,362.1883239746094,0.7829148173332214,347.6785888671875,378.4499206542969,0.9248109459877014,300.7829895019531,404.2201232910156,0.5149010419845581,313.0478210449219,426.0647888183594,0.6983339786529541
369,0.0,0.0,0.47923576831817627,0.0,0.0,0.03209321200847626,358.2493896484375,287.9749755859375,0.5852475166320801,0.0,0.0,0.0952409952878952,350.9022216796875,282.9763488769531,0.9587015509605408,296.5920715332031,284.78424072265625,0.9631928205490112,341.3246154785156,303.0060119628906,0.9924076199531555,319.12640380859375,275.7008056640625,0.7384461164474487,385.936279296875,309.0526428222656,0.9805276393890381,345.1636047363281,282.7476501464844,0.621894359588623,375.427734375,282.9390563964844,0.9194326996803284,254.87054443359375,380.56781005859375,0.9496641159057617,281.6473693847656,390.207275390625,0.9759600758552551,312.67242431640625,361.9719543457031,0.7698909044265747,340.3603820800781,376.2222595214844,0.9121178984642029,0.0,0.0,0.49087682366371155,311.2212829589844,425.4039611816406,0.66217041015625
370,0.0,0.0,0.40761399269104004,0.0,0.0,0.0273793525993824,0.0,0.0,0.4791055917739868,0.0,0.0,0.0996432676911354,348.3680725097656,282.9075622558594,0.9413359761238098,295.02606201171875,284.63226318359375,0.9643340706825256,339.776123046875,303.2313537597656,0.991309642791748,319.3125305175781,276.48870849609375,0.7896853089332581,384.921875,310.80072021484375,0.9807583689689636,345.2732849121094,285.029296875,0.686179518699646,373.2292175292969,285.7390441894531,0.9254888892173767,254.6834716796875,380.6164855957031,0.9554624557495117,281.5626220703125,390.47772216796875,0.9771934747695923,314.2782287597656,361.6751708984375,0.7846097350120544,341.773681640625,376.3128662109375,0.9135816097259521,0.0,0.0,0.49589797854423523,311.14263916015625,425.37554931640625,0.6571171283721924
371,0.0,0.0,0.43822363018989563,0.0,0.0,0.0261840783059597,357.9168701171875,288.02801513671875,0.5397934317588806,0.0,0.0,0.08607601374387741,351.17657470703125,283.2952575683594,0.9561906456947327,295.7943115234375,284.09979248046875,0.9645017981529236,341.43096923828125,302.7784729003906,0.9922670722007751,319.60028076171875,276.8975830078125,0.7589352130889893,385.1738586425781,310.8974609375,0.981661856174469,345.4631042480469,284.45147705078125,0.6461820006370544,374.6641540527344,284.78466796875,0.9255012273788452,254.64007568359375,380.4910583496094,0.9562857151031494,282.16473388671875,390.62689208984375,0.9786579608917236,320.0040283203125,361.940185546875,0.7907513976097107,348.3575744628906,377.1642761230469,0.9236107468605042,300.6400451660156,406.1391296386719,0.5199605226516724,312.80389404296875,425.88079833984375,0.6934888362884521
372,0.0,0.0,0.482218861579895,0.0,0.0,0.029837176203727722,358.45672607421875,288.79583740234375,0.586350679397583,0.0,0.0,0.0846010372042656,351.2702941894531,283.5006408691406,0.9601105451583862,295.8880615234375,284.7767333984375,0.9651231169700623,342.1468200683594,303.03533935546875,0.9927583932876587,317.9532775878906,277.41168212890625,0.7517878413200378,385.8914489746094,310.0252380371094,0.9820629358291626,344.5980529785156,284.2427062988281,0.6420860886573792,374.34912109375,283.1123352050781,0.9276018738746643,254.96328735351562,381.6392517089844,0.9563012719154358,282.8338317871094,391.6823425292969,0.979142427444458,318.8046875,364.60369873046875,0.7854056358337402,347.8077697753906,379.985107421875,0.9222248792648315,300.4874267578125,406.3689270019531,0.5056735873222351,313.5798645019531,426.85125732421875,0.682016909122467
373,0.0,0.0,0.47907790541648865,0.0,0.0,0.03077966719865799,358.28106689453125,288.9510192871094,0.5954917669296265,0.0,0.0,0.09146126359701157,350.8790588378906,283.4427490234375,0.9616602063179016,296.56976318359375,285.0029296875,0.9614192843437195,341.170654296875,303.006591796875,0.9930701851844788,319.7416687011719,277.2276916503906,0.7119942307472229,386.45721435546875,309.49261474609375,0.9820175766944885,345.70440673828125,283.8042907714844,0.5915074944496155,376.1419982910156,283.1065979003906,0.9218073487281799,255.08148193359375,380.5644226074219,0.9500184655189514,281.8496398925781,390.14599609375,0.977863609790802,310.9283142089844,362.96356201171875,0.773186981678009,338.3773498535156,377.48663330078125,0.919508695602417,0.0,0.0,0.4982195198535919,311.5740661621094,425.8804931640625,0.6809529662132263
374,358.16412353515625,293.08380126953125,0.50611412525177,0.0,0.0,0.033330656588077545,358.73602294921875,288.7233581542969,0.6283547878265381,0.0,0.0,0.09106064587831497,351.0125427246094,283.0614318847656,0.9649068713188171,296.7424011230469,284.8951416015625,0.9615112543106079,341.25946044921875,302.8241882324219,0.9933039546012878,320.1129455566406,277.2559814453125,0.6976985335350037,386.7179870605469,309.6590881347656,0.9816237688064575,345.39794921875,283.68878173828125,0.5764328241348267,376.22515869140625,283.2571716308594,0.9196369051933289,254.89352416992188,380.4162292480469,0.9493896961212158,281.6082458496094,389.87493896484375,0.9778710603713989,309.896240234375,363.5824890136719,0.7771833539009094,337.02728271484375,377.747802734375,0.9216827750205994,299.2664794921875,407.0965270996094,0.5090076327323914,311.40667724609375,426.03118896484375,0.6910106539726257
375,0.0,0.0,0.43840327858924866,0.0,0.0,0.028323562815785408,358.03375244140625,288.461669921875,0.5424525141716003,0.0,0.0,0.09611660987138748,350.88623046875,283.30230712890625,0.9547058343887329,296.86639404296875,284.4320373535156,0.9618160724639893,340.84918212890625,303.11871337890625,0.9923403263092041,321.0326843261719,276.28704833984375,0.7342814803123474,386.52447509765625,310.2599792480469,0.9806764125823975,346.60430908203125,283.76251220703125,0.6130989193916321,376.7939758300781,283.4856872558594,0.9171493053436279,255.2080841064453,380.6651916503906,0.9519210457801819,281.6477355957031,390.4063415527344,0.9774812459945679,308.0379333496094,361.9803161621094,0.7814918160438538,336.0705261230469,376.5954284667969,0.9166817665100098,298.6859130859375,407.067138671875,0.5039027333259583,311.5675048828125,426.0763244628906,0.6719295978546143
376,0.0,0.0,0.4047987163066864,0.0,0.0,0.02709805592894554,0.0,0.0,0.4887697696685791,0.0,0.0,0.10083890706300735,349.855224609375,283.0389709472656,0.9445005655288696,296.86798095703125,284.8544006347656,0.9621371030807495,340.13690185546875,303.4375,0.9916343688964844,321.80633544921875,276.5547790527344,0.7655733227729797,385.7583312988281,310.6361083984375,0.9804979562759399,346.8996276855469,284.925537109375,0.6527931690216064,374.87060546875,284.8505859375,0.9198111891746521,255.2477569580078,380.8534240722656,0.9528720378875732,281.3288269042969,390.429443359375,0.9769309163093567,306.53094482421875,360.8251953125,0.7842890024185181,334.1175537109375,375.1092224121094,0.9130656719207764,0.0,0.0,0.4986949861049652,311.2912902832031,425.67938232421875,0.6575343608856201
377,360.7196044921875,292.69488525390625,0.5590025186538696,0.0,0.0,0.03807387128472328,361.0198669433594,288.1932678222656,0.6883609294891357,0.0,0.0,0.07852198928594589,351.3152160644531,282.47674560546875,0.9683806300163269,298.0382385253906,285.2794189453125,0.9594812989234924,341.14080810546875,302.77777099609375,0.9931750893592834,321.8036193847656,276.2799377441406,0.6909313201904297,386.62188720703125,308.869384765625,0.981486976146698,346.14874267578125,283.1130676269531,0.5843885540962219,374.44976806640625,283.308349609375,0.9230844974517822,255.62228393554688,380.9338073730469,0.9448323249816895,281.66278076171875,390.025634765625,0.9760427474975586,304.9590759277344,362.7965087890625,0.769771933555603,332.7281188964844,376.33465576171875,0.9159892797470093,0.0,0.0,0.49622204899787903,311.1437683105469,425.8962707519531,0.673143208026886
378,361.1400451660156,292.7281799316406,0.5689702033996582,0.0,0.0,0.038569942116737366,361.4438171386719,288.26983642578125,0.7006456851959229,0.0,0.0,0.0786934420466423,351.65106201171875,282.622314453125,0.9702094197273254,297.9751281738281,285.2823181152344,0.9596662521362305,341.3018798828125,302.6977233886719,0.9933586716651917,321.8458251953125,276.31134033203125,0.6857597231864929,386.9433288574219,308.671630859375,0.9818665385246277,346.0969543457031,282.5269775390625,0.5778444409370422,375.30731201171875,282.7505187988281,0.9236459732055664,255.1272735595703,381.0212707519531,0.9427866339683533,281.2459411621094,390.0987548828125,0.975354790687561,306.3754577636719,362.7102355957031,0.7595226168632507,333.9874572753906,376.1502380371094,0.9132788777351379,0.0,0.0,0.4825173318386078,311.5201416015625,426.03369140625,0.6645866632461548
379,0.0,0.0,0.48670580983161926,0.0,0.0,0.0301552414894104,359.8787536621094,287.62908935546875,0.6046757698059082,0.0,0.0,0.07940174639225006,351.1258239746094,282.62750244140625,0.961517333984375,296.7908935546875,285.3504638671875,0.9617659449577332,340.9442443847656,303.2040710449219,0.9926201701164246,321.13909912109375,277.0307922363281,0.7419434785842896,386.621826171875,309.74462890625,0.9825160503387451,346.23175048828125,284.3654479980469,0.6393799781799316,375.2768249511719,283.6897277832031,0.9292417168617249,254.82164001464844,382.24310302734375,0.9497354030609131,281.45611572265625,391.6512756347656,0.9767978191375732,308.05401611328125,363.49566650390625,0.7638415694236755,337.18328857421875,377.4987487792969,0.909755289554596,0.0,0.0,0.4659869074821472,311.1039733886719,426.2198181152344,0.6387853026390076
380,359.2320556640625,292.55279541015625,0.5222823619842529,0.0,0.0,0.03432812914252281,359.79229736328125,288.0968322753906,0.6462396383285522,0.0,0.0,0.08534763008356094,351.09405517578125,282.4925537109375,0.965771496295929,297.00665283203125,285.069091796875,0.9612942934036255,340.5424499511719,302.62646484375,0.9932592511177063,322.1147155761719,276.9747009277344,0.713394045829773,386.73199462890625,309.2238464355469,0.9827268123626709,347.0027160644531,283.58563232421875,0.6031871438026428,376.0484313964844,282.9115295410156,0.92648845911026,254.7017059326172,381.8668212890625,0.9453446865081787,281.0528564453125,391.0456848144531,0.9759708642959595,305.52276611328125,362.58404541015625,0.7560585141181946,334.42645263671875,376.17724609375,0.9101443290710449,0.0,0.0,0.4658328890800476,311.2550354003906,426.1754150390625,0.647026002407074
381,359.2667236328125,292.1553649902344,0.5225133895874023,0.0,0.0,0.03558690473437309,359.75103759765625,287.8538513183594,0.6381615996360779,0.0,0.0,0.09096737205982208,351.502685546875,282.5905456542969,0.9643067121505737,297.5707092285156,284.70086669921875,0.9628961682319641,341.1590881347656,302.70941162109375,0.9933550357818604,321.1719055175781,276.94989013671875,0.7250269651412964,386.1617126464844,309.5147399902344,0.9827404022216797,346.80621337890625,283.8847351074219,0.6120802760124207,374.0655517578125,283.166259765625,0.9262955784797668,254.69442749023438,381.00927734375,0.9469462037086487,281.1163330078125,390.59954833984375,0.9763730764389038,306.8023376464844,362.30535888671875,0.7550304532051086,335.9765319824219,377.2825622558594,0.9092177748680115,0.0,0.0,0.4592336416244507,311.8812561035156,426.658203125,0.6397399306297302
382,360.5104675292969,292.54559326171875,0.5721247792243958,0.0,0.0,0.03977532312273979,360.79345703125,288.1597900390625,0.6946297287940979,0.0,0.0,0.08293664455413818,351.734130859375,282.605224609375,0.9689763188362122,297.9119567871094,284.8396301269531,0.9611053466796875,341.7193603515625,302.5965576171875,0.9935821294784546,321.1575622558594,277.4400939941406,0.699832022190094,386.9331970214844,309.6815490722656,0.982926607131958,346.4712219238281,283.8870849609375,0.5918818712234497,375.1014404296875,282.8557434082031,0.9276782870292664,254.6702423095703,381.2588806152344,0.9426235556602478,281.15753173828125,390.7994689941406,0.9753134846687317,307.902587890625,362.9251708984375,0.743494987487793,336.77313232421875,377.9031982421875,0.9080873131752014,0.0,0.0,0.4519944190979004,312.2407531738281,427.01861572265625,0.6405320763587952
383,359.7509765625,292.66241455078125,0.5165486931800842,0.0,0.0,0.03363766148686409,360.172607421875,288.4055480957031,0.6384718418121338,0.0,0.0,0.08374108374118805,351.73980712890625,283.14801025390625,0.9643170833587646,297.8087463378906,284.9388122558594,0.9603425860404968,341.50152587890625,302.9453125,0.9929878115653992,321.708984375,277.8146057128906,0.7100771069526672,386.6623229980469,310.182861328125,0.9820923805236816,347.01873779296875,284.5373229980469,0.5972286462783813,375.73016357421875,283.4468688964844,0.9239672422409058,254.46380615234375,380.9759216308594,0.9453670978546143,280.7630615234375,390.6465148925781,0.9757452607154846,309.9947814941406,361.59130859375,0.7590328454971313,337.3172607421875,376.827880859375,0.9130939841270447,0.0,0.0,0.4783938229084015,312.2221984863281,427.0953063964844,0.6612995862960815
384,358.71185302734375,292.827880859375,0.500224232673645,0.0,0.0,0.0328696072101593,359.2142333984375,288.4864807128906,0.6149466633796692,0.0,0.0,0.08543037623167038,351.3731994628906,282.8603210449219,0.96002596616745,297.7439880371094,284.5818786621094,0.9583688378334045,341.3685302734375,302.6932373046875,0.9925523996353149,321.19482421875,277.566650390625,0.7050430178642273,385.9795227050781,310.251220703125,0.9812929034233093,346.796875,284.5656433105469,0.5924348831176758,374.8162841796875,283.61083984375,0.9214295744895935,254.2321014404297,380.8912658691406,0.944464921951294,280.5233154296875,390.5857849121094,0.9752761721611023,309.8625793457031,361.63897705078125,0.7598146200180054,337.30145263671875,376.8619079589844,0.9136437177658081,0.0,0.0,0.48382672667503357,312.146484375,427.0598449707031,0.6673961877822876
