,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
305,0.0,0.0,0.3204982578754425,0.0,0.0,0.04919832944869995,0.0,0.0,0.39700213074684143,0.0,0.0,0.06988901644945145,307.83941650390625,148.39141845703125,0.8518751263618469,261.341064453125,190.90316772460938,0.7973096966743469,306.3924865722656,204.8206329345703,0.9935097098350525,0.0,0.0,0.4018491804599762,331.5948486328125,267.7605895996094,0.9889987111091614,0.0,0.0,0.32881757616996765,349.2688293457031,257.080078125,0.9517502784729004,281.2042541503906,295.78887939453125,0.9602420330047607,312.8193664550781,305.71917724609375,0.9928978681564331,292.2398681640625,357.1119689941406,0.901929497718811,321.59423828125,365.2777404785156,0.9795584082603455,288.68096923828125,418.64654541015625,0.7773049473762512,322.2293701171875,433.2915344238281,0.9028676152229309
306,0.0,0.0,0.37538182735443115,0.0,0.0,0.06063167005777359,0.0,0.0,0.4476636052131653,0.0,0.0,0.07726968824863434,306.7223205566406,147.36773681640625,0.8642751574516296,262.1656799316406,191.30870056152344,0.8301336765289307,305.0496520996094,204.51625061035156,0.9943389296531677,0.0,0.0,0.4427849054336548,331.4764404296875,268.96112060546875,0.9898971319198608,0.0,0.0,0.3606087565422058,352.6241149902344,260.2758483886719,0.9554668068885803,281.7133483886719,296.28265380859375,0.9642699956893921,312.43115234375,306.3116760253906,0.9933981895446777,293.4281005859375,358.73858642578125,0.905932605266571,322.26416015625,367.3493957519531,0.9799420833587646,290.0929260253906,419.26190185546875,0.7744008898735046,322.3809814453125,433.5099792480469,0.8997765779495239
307,0.0,0.0,0.38437604904174805,0.0,0.0,0.06185102462768555,0.0,0.0,0.4609886109828949,0.0,0.0,0.07672278583049774,306.4275207519531,146.79466247558594,0.8691368103027344,262.3443298339844,191.06871032714844,0.8291192054748535,304.8299865722656,204.4181671142578,0.9945736527442932,0.0,0.0,0.436341255903244,331.0922546386719,269.2205810546875,0.9902563095092773,0.0,0.0,0.35661792755126953,352.6936340332031,259.61248779296875,0.9566946625709534,282.1983337402344,296.6186828613281,0.963853657245636,312.5516662597656,306.6316833496094,0.9934706687927246,293.5028381347656,359.27691650390625,0.9047385454177856,322.2606506347656,367.5152893066406,0.9800563454627991,290.1881103515625,419.67608642578125,0.7717483043670654,322.1357421875,433.3778076171875,0.8995603322982788
308,0.0,0.0,0.38814017176628113,0.0,0.0,0.06325899809598923,0.0,0.0,0.4605860710144043,0.0,0.0,0.0786893293261528,306.4613952636719,146.6147918701172,0.8680914640426636,262.2743835449219,191.168701171875,0.8364021182060242,304.89801025390625,204.15530395507812,0.9945474863052368,0.0,0.0,0.4511587619781494,331.1589660644531,268.9627380371094,0.9901025295257568,0.0,0.0,0.3674851953983307,353.06671142578125,259.708251953125,0.9562608599662781,282.14154052734375,296.6640930175781,0.9651265740394592,312.6194152832031,306.5315856933594,0.9935222268104553,293.25146484375,359.4330139160156,0.9073156118392944,322.3418273925781,367.4949951171875,0.9800934195518494,290.021728515625,420.08392333984375,0.7747860550880432,321.9652404785156,433.1202697753906,0.8995837569236755
309,0.0,0.0,0.37145498394966125,0.0,0.0,0.058908432722091675,0.0,0.0,0.4410156011581421,0.0,0.0,0.07656083256006241,307.1855163574219,147.1057891845703,0.8634635806083679,262.7740478515625,190.49562072753906,0.837502121925354,304.9610900878906,204.01805114746094,0.9946363568305969,0.0,0.0,0.4616260826587677,330.03668212890625,267.9062805175781,0.9906647205352783,0.0,0.0,0.37772828340530396,352.8250427246094,260.59100341796875,0.958509087562561,282.5386047363281,295.7964782714844,0.9680298566818237,312.7340393066406,305.81573486328125,0.994106650352478,293.4008483886719,358.595703125,0.9127829074859619,321.6337585449219,366.8043518066406,0.9814279079437256,289.3507995605469,419.88909912109375,0.7857471704483032,321.0068359375,432.9595947265625,0.905483067035675
310,0.0,0.0,0.3659575581550598,0.0,0.0,0.05844675749540329,0.0,0.0,0.4295674264431,0.0,0.0,0.07910560071468353,307.6150207519531,147.47119140625,0.8604286313056946,262.5369873046875,191.09912109375,0.8448131084442139,305.5223083496094,204.45152282714844,0.9946626424789429,0.0,0.0,0.47786790132522583,330.4533386230469,267.7683410644531,0.9906376600265503,0.0,0.0,0.3879815936088562,352.74725341796875,261.1669921875,0.9580988883972168,281.9842224121094,296.9610595703125,0.9697755575180054,312.8127746582031,306.951416015625,0.9942968487739563,292.2859191894531,359.0675354003906,0.9151440858840942,321.2002258300781,367.6667785644531,0.9815413951873779,288.70849609375,419.4671936035156,0.7888257503509521,321.1855773925781,433.0987243652344,0.9057510495185852
311,0.0,0.0,0.3426111042499542,0.0,0.0,0.05257430300116539,0.0,0.0,0.41844412684440613,0.0,0.0,0.07370025664567947,308.3750305175781,147.8804931640625,0.8617196083068848,261.9168701171875,190.89988708496094,0.8187254071235657,306.2728576660156,204.9419403076172,0.9945245981216431,0.0,0.0,0.42791011929512024,330.954345703125,268.4979553222656,0.9906909465789795,0.0,0.0,0.34967899322509766,352.4638366699219,260.29144287109375,0.9575929641723633,281.04278564453125,296.2104797363281,0.9653937816619873,312.4721374511719,306.3472900390625,0.9939413070678711,292.2180480957031,357.87152099609375,0.906784176826477,320.44158935546875,366.42425537109375,0.9810013175010681,289.4475402832031,418.0270690917969,0.7798591256141663,321.2326354980469,432.4735107421875,0.9051328301429749
312,0.0,0.0,0.3722338378429413,0.0,0.0,0.058922573924064636,0.0,0.0,0.45510438084602356,0.0,0.0,0.07602927833795547,307.3190002441406,147.42694091796875,0.8707099556922913,262.18914794921875,190.49693298339844,0.8184784650802612,305.74017333984375,204.4717559814453,0.9947033524513245,0.0,0.0,0.4157680571079254,330.829345703125,268.2958984375,0.9906262159347534,0.0,0.0,0.34086787700653076,351.80816650390625,259.95123291015625,0.9573860764503479,281.13665771484375,295.897705078125,0.9633077383041382,311.9770812988281,305.8193054199219,0.9936755299568176,292.19287109375,358.47625732421875,0.9043946862220764,320.53228759765625,366.08489990234375,0.9807695150375366,288.978759765625,419.56341552734375,0.7753980159759521,321.13433837890625,432.6878356933594,0.9038090705871582
313,0.0,0.0,0.37402528524398804,0.0,0.0,0.05956229567527771,0.0,0.0,0.4581507742404938,0.0,0.0,0.07690418511629105,307.2637939453125,147.2764129638672,0.8719276785850525,262.0054931640625,190.3656005859375,0.8170445561408997,305.8476257324219,204.37380981445312,0.9947053790092468,0.0,0.0,0.41006964445114136,330.9893798828125,268.1728210449219,0.9905078411102295,0.0,0.0,0.335258424282074,351.8422546386719,260.1708679199219,0.956643283367157,281.04644775390625,295.8620300292969,0.9625524282455444,312.0828857421875,305.8022766113281,0.9935762286186218,291.8466491699219,358.4545593261719,0.9034631252288818,320.65899658203125,366.24700927734375,0.980651319026947,288.6659240722656,419.7589111328125,0.7741022706031799,321.7836608886719,433.189453125,0.9033619165420532
314,0.0,0.0,0.38553646206855774,0.0,0.0,0.06280633062124252,0.0,0.0,0.469619482755661,0.0,0.0,0.07774080336093903,306.736328125,146.95933532714844,0.8712730407714844,262.75732421875,190.49337768554688,0.8141177296638489,305.2473449707031,203.7321014404297,0.994560182094574,0.0,0.0,0.4052521586418152,330.32684326171875,268.0234069824219,0.9902353882789612,0.0,0.0,0.33434075117111206,351.9949035644531,261.0441589355469,0.9561266899108887,281.6723937988281,296.19110107421875,0.9604900479316711,311.7423095703125,305.8669738769531,0.9932004809379578,292.2100524902344,358.6046447753906,0.8996520042419434,320.7940673828125,366.4233703613281,0.9798046350479126,289.19866943359375,419.74639892578125,0.7676359415054321,321.61810302734375,433.5002136230469,0.9000034332275391
315,0.0,0.0,0.3558364808559418,0.0,0.0,0.05457649007439613,0.0,0.0,0.44577109813690186,0.0,0.0,0.07165861129760742,307.5483703613281,147.75621032714844,0.8700711131095886,262.843505859375,189.73887634277344,0.8015435934066772,305.5010070800781,204.1687774658203,0.9946569204330444,0.0,0.0,0.390611469745636,330.14166259765625,267.731689453125,0.9909225106239319,0.0,0.0,0.32312896847724915,352.0440979003906,261.3703918457031,0.958219587802887,281.7378845214844,295.2073669433594,0.9613046646118164,311.64288330078125,305.26446533203125,0.9936602711677551,292.697509765625,357.7516174316406,0.8992726802825928,320.3819274902344,365.7843322753906,0.9806044101715088,289.2949523925781,418.709228515625,0.7697811126708984,321.1506652832031,432.81927490234375,0.9036152362823486
316,0.0,0.0,0.3253512680530548,0.0,0.0,0.05042596533894539,0.0,0.0,0.3999894857406616,0.0,0.0,0.07403545826673508,307.7678527832031,147.96141052246094,0.8528464436531067,261.8268127441406,189.24484252929688,0.8036010265350342,306.01318359375,204.56991577148438,0.9940220713615417,0.0,0.0,0.4134143888950348,331.4336853027344,267.79205322265625,0.9899888038635254,0.0,0.0,0.34082934260368347,351.9261779785156,259.4695129394531,0.9551268815994263,281.7480163574219,295.8212585449219,0.9631122946739197,312.33306884765625,306.1412658691406,0.9935396313667297,292.189208984375,358.5315246582031,0.9031029343605042,319.909423828125,366.8047180175781,0.9800401926040649,288.9604187011719,419.035400390625,0.7752243280410767,321.46240234375,433.949951171875,0.9025599360466003
317,0.0,0.0,0.3245764672756195,0.0,0.0,0.049873270094394684,0.0,0.0,0.4001750946044922,0.0,0.0,0.07321292906999588,307.6871032714844,148.12010192871094,0.8537449240684509,261.7591552734375,189.41165161132812,0.8030765056610107,305.8533020019531,204.82142639160156,0.9941279888153076,0.0,0.0,0.4118860960006714,331.26251220703125,267.9150085449219,0.9902015328407288,0.0,0.0,0.34037062525749207,351.8321533203125,259.6047058105469,0.9559548497200012,281.9159240722656,295.6467590332031,0.963411271572113,312.44732666015625,306.01513671875,0.993665337562561,292.3149719238281,358.1109924316406,0.9042043089866638,320.20556640625,366.4671325683594,0.9804830551147461,288.8302001953125,418.8606262207031,0.7779361009597778,321.7341613769531,433.9208679199219,0.9044898748397827
318,0.0,0.0,0.32631587982177734,0.0,0.0,0.050155241042375565,0.0,0.0,0.40141573548316956,0.0,0.0,0.07356225699186325,307.7453918457031,148.2790985107422,0.8537234663963318,261.84210205078125,189.22714233398438,0.8048537969589233,305.7440185546875,204.77699279785156,0.9942141175270081,0.0,0.0,0.41552191972732544,330.9622497558594,267.810791015625,0.9903861284255981,0.0,0.0,0.3442698121070862,352.1063537597656,259.7265319824219,0.9567351937294006,281.9583740234375,295.51824951171875,0.964149534702301,312.3553771972656,305.9541015625,0.9938043355941772,292.4047546386719,358.0720520019531,0.9055716395378113,320.1507568359375,366.5278625488281,0.9808008074760437,288.8419189453125,418.7812805175781,0.7800956964492798,321.6670227050781,434.00146484375,0.9055971503257751
319,0.0,0.0,0.3113943934440613,0.0,0.0,0.04702361300587654,0.0,0.0,0.3893061876296997,0.0,0.0,0.07083915919065475,308.2530517578125,148.67259216308594,0.8527201414108276,261.4994812011719,189.5733642578125,0.7936007380485535,306.357177734375,204.96676635742188,0.9940215945243835,0.0,0.0,0.3973556160926819,331.49078369140625,268.0064697265625,0.9901853799819946,0.0,0.0,0.3278074860572815,351.5471496582031,259.5714416503906,0.9554867744445801,281.3017578125,295.1817932128906,0.962400496006012,312.45330810546875,305.55694580078125,0.9936211705207825,291.9029235839844,357.7532043457031,0.902574896812439,319.9437561035156,366.065185546875,0.9805580973625183,289.0762023925781,418.6280822753906,0.7769927382469177,321.9521789550781,434.0827941894531,0.9052459001541138
320,0.0,0.0,0.30278629064559937,0.0,0.0,0.04528487101197243,0.0,0.0,0.3780384361743927,0.0,0.0,0.0693570151925087,308.6714172363281,148.92340087890625,0.8495200872421265,261.9703674316406,190.0181884765625,0.7948910593986511,306.43499755859375,204.91310119628906,0.9939064383506775,0.0,0.0,0.40239423513412476,331.75665283203125,267.83489990234375,0.9901455044746399,0.0,0.0,0.32966387271881104,351.77703857421875,259.72119140625,0.955184817314148,281.42926025390625,295.8172607421875,0.9630315899848938,312.50775146484375,306.0361022949219,0.9936603903770447,291.9162292480469,358.7774658203125,0.9021968245506287,319.78863525390625,366.8867492675781,0.9803279042243958,288.834228515625,419.3338623046875,0.7742850184440613,322.01904296875,434.5367126464844,0.9035219550132751
321,0.0,0.0,0.34654781222343445,0.0,0.0,0.054074302315711975,0.0,0.0,0.4314640164375305,0.0,0.0,0.07374690473079681,307.03515625,148.7626495361328,0.8638408184051514,261.9466247558594,189.93240356445312,0.7987651228904724,305.7048645019531,205.1390380859375,0.994284451007843,0.0,0.0,0.39173009991645813,331.4146423339844,267.5994567871094,0.9902291297912598,0.0,0.0,0.32299336791038513,351.4271545410156,258.9204406738281,0.9556148648262024,281.7543029785156,296.38165283203125,0.9602664113044739,312.2935791015625,306.7069091796875,0.9933083057403564,292.2901916503906,359.023193359375,0.8980573415756226,320.10015869140625,367.2468566894531,0.9798056483268738,288.6552429199219,419.6553649902344,0.7674211859703064,321.84234619140625,434.5677490234375,0.9009380340576172
322,0.0,0.0,0.3369249105453491,0.0,0.0,0.05198344215750694,0.0,0.0,0.4204312860965729,0.0,0.0,0.07190056890249252,306.9898986816406,148.60069274902344,0.8593446612358093,261.8071594238281,189.6793975830078,0.7925044894218445,305.4373474121094,205.1166534423828,0.9941636919975281,0.0,0.0,0.3879205584526062,330.7832336425781,267.73529052734375,0.9902204275131226,0.0,0.0,0.3229105770587921,350.5128173828125,258.3504943847656,0.9560120701789856,281.9972229003906,295.967041015625,0.9598939418792725,312.37554931640625,306.4563293457031,0.9933004379272461,292.5150146484375,357.8434753417969,0.8982422351837158,320.0685119628906,366.80755615234375,0.9799755215644836,288.7435302734375,417.97613525390625,0.7704557180404663,321.83843994140625,434.3450927734375,0.90268474817276
323,0.0,0.0,0.3259374499320984,0.0,0.0,0.044622715562582016,0.0,0.0,0.4330449104309082,0.0,0.0,0.07239963114261627,305.7916564941406,148.00071716308594,0.8725720047950745,261.6171875,190.07644653320312,0.7984039187431335,305.29888916015625,205.69259643554688,0.9945034980773926,0.0,0.0,0.3942573368549347,330.3298034667969,267.398681640625,0.9920936226844788,0.0,0.0,0.34810060262680054,349.8052978515625,259.0058898925781,0.9673183560371399,283.1947937011719,293.72662353515625,0.9648241996765137,314.42852783203125,302.5938415527344,0.9944357872009277,293.63330078125,360.00286865234375,0.9081637859344482,317.4994201660156,363.8473815917969,0.9830442070960999,287.7469482421875,419.8135070800781,0.7724279761314392,319.7380065917969,432.3337097167969,0.9060735106468201
324,0.0,0.0,0.3386465311050415,0.0,0.0,0.05306430160999298,0.0,0.0,0.4096083641052246,0.0,0.0,0.07720200717449188,307.5843811035156,148.5594940185547,0.854426383972168,261.7799072265625,190.1976776123047,0.8169543147087097,305.67169189453125,205.19174194335938,0.9944539666175842,0.0,0.0,0.4351276159286499,330.0375671386719,267.50152587890625,0.9906368851661682,0.0,0.0,0.36112329363822937,352.0148010253906,259.5643310546875,0.9579347968101501,281.5881042480469,295.1593322753906,0.9670042395591736,312.0585632324219,305.2663879394531,0.9941908717155457,292.2157287597656,358.2138366699219,0.9126517176628113,320.0299072265625,365.7261962890625,0.981984555721283,289.435302734375,419.4914855957031,0.7913388609886169,321.63580322265625,433.4281005859375,0.9103268384933472
325,0.0,0.0,0.3548656404018402,0.0,0.0,0.056167397648096085,0.0,0.0,0.42935019731521606,0.0,0.0,0.07855264842510223,307.4977722167969,147.96603393554688,0.8614319562911987,262.2044982910156,189.75070190429688,0.8210393190383911,305.7364807128906,205.27171325683594,0.9947357773780823,0.0,0.0,0.43476733565330505,329.6026306152344,268.1359558105469,0.9908556938171387,0.0,0.0,0.3594427704811096,350.1468200683594,257.703857421875,0.9586145877838135,281.9172668457031,295.3325500488281,0.9671592116355896,312.1417541503906,305.6141662597656,0.9942752718925476,292.47564697265625,359.296875,0.9130530953407288,320.3245544433594,366.8158264160156,0.9822319746017456,289.37451171875,420.5766296386719,0.7899394035339355,321.4826965332031,434.12689208984375,0.9101148843765259
326,0.0,0.0,0.33493393659591675,0.0,0.0,0.051155757158994675,0.0,0.0,0.40829983353614807,0.0,0.0,0.07302477955818176,307.8216247558594,148.1357879638672,0.856117308139801,262.9858703613281,190.75106811523438,0.8150573968887329,305.4861755371094,205.0579833984375,0.9946073889732361,0.0,0.0,0.42743831872940063,329.2348937988281,268.5277404785156,0.9910171031951904,0.0,0.0,0.3517497479915619,350.8559875488281,259.5285339355469,0.9589780569076538,281.9407653808594,295.7433776855469,0.9671080112457275,311.971923828125,305.73541259765625,0.9943462014198303,292.3397521972656,359.00067138671875,0.9114851355552673,320.25555419921875,366.6012268066406,0.9822729229927063,289.4249572753906,419.5482482910156,0.7881692051887512,321.51495361328125,433.5890197753906,0.9103149771690369
327,0.0,0.0,0.33719366788864136,0.0,0.0,0.052005041390657425,0.0,0.0,0.4097902774810791,0.0,0.0,0.07413415610790253,307.60650634765625,148.1085205078125,0.8553012013435364,262.5792541503906,190.32858276367188,0.8145826458930969,305.56036376953125,205.13816833496094,0.994489312171936,0.0,0.0,0.4287932813167572,329.17120361328125,268.370361328125,0.9907780885696411,0.0,0.0,0.35496002435684204,350.84991455078125,259.7161865234375,0.9585086703300476,282.0451965332031,295.3450622558594,0.966661274433136,312.2548522949219,305.47119140625,0.994205892086029,292.6739196777344,358.8367919921875,0.9111352562904358,320.8077087402344,366.37408447265625,0.9819710850715637,289.69866943359375,419.8055114746094,0.78756183385849,321.46728515625,433.5913391113281,0.9094017148017883
328,0.0,0.0,0.3300175368785858,0.0,0.0,0.051170896738767624,0.0,0.0,0.4010535776615143,0.0,0.0,0.07147879898548126,307.43505859375,147.9631805419922,0.8480387926101685,262.843505859375,190.8800811767578,0.8023115992546082,305.1866760253906,204.53233337402344,0.9938402771949768,0.0,0.0,0.4127846360206604,328.60638427734375,268.32952880859375,0.9898800849914551,0.0,0.0,0.34365716576576233,350.0171203613281,259.0436096191406,0.9558358788490295,281.888916015625,295.97869873046875,0.962243378162384,312.0466003417969,305.7582702636719,0.9933415055274963,292.88043212890625,359.0896911621094,0.9017038941383362,320.961669921875,366.4856262207031,0.9798079133033752,289.7837219238281,419.66693115234375,0.7711502313613892,321.30328369140625,433.41815185546875,0.9009435772895813
329,0.0,0.0,0.3472815454006195,0.0,0.0,0.05370071902871132,0.0,0.0,0.42637744545936584,0.0,0.0,0.0720057412981987,307.51995849609375,147.05238342285156,0.8606621623039246,263.2466125488281,190.9704132080078,0.8068454265594482,305.5018005371094,204.75596618652344,0.9943506121635437,0.0,0.0,0.40604090690612793,329.2786865234375,269.0937805175781,0.9903636574745178,0.0,0.0,0.3352183401584625,350.3849792480469,258.7053527832031,0.9568077325820923,282.0655517578125,296.0777587890625,0.9623520374298096,312.10894775390625,305.93975830078125,0.99354088306427,292.7411193847656,359.032470703125,0.902640163898468,321.21380615234375,366.6258544921875,0.9805217981338501,289.4971923828125,419.8171691894531,0.7727843523025513,321.32611083984375,433.5479736328125,0.9030818343162537
330,0.0,0.0,0.38151779770851135,0.0,0.0,0.06032769754528999,0.0,0.0,0.4702729284763336,0.0,0.0,0.0744505450129509,306.14874267578125,147.00035095214844,0.8735195398330688,263.0129089355469,190.47767639160156,0.8090265989303589,304.97564697265625,204.59796142578125,0.9948834776878357,0.0,0.0,0.3952304422855377,329.4418029785156,268.3927001953125,0.9909817576408386,0.0,0.0,0.3285892903804779,350.7992248535156,259.4449462890625,0.9589008092880249,281.99041748046875,295.3707580566406,0.9617624878883362,311.70916748046875,305.3624572753906,0.993722140789032,292.4790954589844,357.8273620605469,0.9035181999206543,321.38031005859375,365.9598083496094,0.9814791679382324,289.36810302734375,418.4602966308594,0.7773821353912354,321.4455261230469,432.9421081542969,0.9072379469871521
331,0.0,0.0,0.36789247393608093,0.0,0.0,0.057388775050640106,0.0,0.0,0.4507454037666321,0.0,0.0,0.07412528246641159,306.5240173339844,147.2984619140625,0.8689067363739014,262.43109130859375,190.2227325439453,0.8154385685920715,305.0987854003906,204.51736450195312,0.9948287606239319,0.0,0.0,0.41286778450012207,329.8895263671875,268.6279602050781,0.9909945130348206,0.0,0.0,0.34105557203292847,351.1644287109375,258.6376037597656,0.9589784145355225,281.7646179199219,295.12835693359375,0.9644238948822021,311.9871520996094,305.2608337402344,0.9940031170845032,292.69866943359375,357.79400634765625,0.908727765083313,321.4285888671875,366.0583801269531,0.9820823073387146,289.2506103515625,418.6149597167969,0.7854384183883667,321.6108703613281,433.1181945800781,0.9098058342933655
332,0.0,0.0,0.3404881954193115,0.0,0.0,0.05160169303417206,0.0,0.0,0.42023956775665283,0.0,0.0,0.07160292565822601,307.3635559082031,147.83580017089844,0.8621487021446228,262.2149353027344,190.3379364013672,0.8101779222488403,305.78399658203125,204.8670196533203,0.9946290850639343,0.0,0.0,0.4132142961025238,330.4862976074219,268.5304260253906,0.9909441471099854,0.0,0.0,0.34060949087142944,351.1124267578125,258.4645690917969,0.9586464762687683,281.56463623046875,295.09649658203125,0.965170681476593,312.272216796875,305.2353515625,0.9941180944442749,292.690185546875,357.9285888671875,0.9093168377876282,321.2812805175781,365.93719482421875,0.9821462035179138,289.1678466796875,418.533935546875,0.7869396805763245,321.68463134765625,432.9652404785156,0.9105077385902405
333,0.0,0.0,0.3159710466861725,0.0,0.0,0.047089237719774246,0.0,0.0,0.3875885605812073,0.0,0.0,0.07097060233354568,308.2418518066406,148.6163330078125,0.8521239161491394,262.14324951171875,190.49014282226562,0.8114079236984253,306.32000732421875,205.33816528320312,0.9945032596588135,0.0,0.0,0.4297056496143341,330.3697814941406,268.2768249511719,0.9910820722579956,0.0,0.0,0.3557758331298828,350.7890930175781,258.576171875,0.9595604538917542,281.50665283203125,294.9519348144531,0.9679816365242004,312.38116455078125,304.99853515625,0.9945042133331299,293.2328796386719,358.19189453125,0.9143441319465637,321.1267395019531,365.3752136230469,0.982856810092926,289.534423828125,418.99383544921875,0.7957075238227844,321.4239501953125,432.4491882324219,0.9140637516975403
334,0.0,0.0,0.3247406482696533,0.0,0.0,0.04947807639837265,0.0,0.0,0.396308571100235,0.0,0.0,0.07291588932275772,308.14306640625,148.4057159423828,0.8530709743499756,262.01934814453125,190.220947265625,0.8132133483886719,306.2945556640625,205.07708740234375,0.9943588376045227,0.0,0.0,0.4297927916049957,330.40045166015625,268.14276123046875,0.9906354546546936,0.0,0.0,0.35449615120887756,350.3797912597656,258.24017333984375,0.9579131007194519,281.3680725097656,294.9839782714844,0.9668368101119995,312.4022216796875,305.0890197753906,0.9941961765289307,293.0398254394531,358.36822509765625,0.9122722744941711,321.26409912109375,365.78314208984375,0.9821162223815918,289.1756286621094,419.2340393066406,0.7912279367446899,321.5249328613281,432.8135986328125,0.9109534621238708
335,0.0,0.0,0.32670092582702637,0.0,0.0,0.05022639408707619,0.0,0.0,0.3952598571777344,0.0,0.0,0.07398942857980728,308.2103576660156,148.3548583984375,0.8508556485176086,262.2193603515625,190.16738891601562,0.8173230290412903,306.2994689941406,204.6300048828125,0.9943259358406067,0.0,0.0,0.4388883411884308,330.1593322753906,268.0286560058594,0.9905750751495361,0.0,0.0,0.3621293604373932,350.8761901855469,259.4803466796875,0.9578317403793335,281.3389587402344,294.6021728515625,0.9676937460899353,312.3139953613281,304.5760803222656,0.9942567944526672,292.66156005859375,358.01641845703125,0.9140853881835938,321.2522888183594,365.4549255371094,0.9822401404380798,289.3121032714844,418.8311767578125,0.7941194772720337,321.5621032714844,432.3199157714844,0.9115716814994812
336,0.0,0.0,0.3310071527957916,0.0,0.0,0.05091138929128647,0.0,0.0,0.40172505378723145,0.0,0.0,0.0734192356467247,308.17181396484375,148.090087890625,0.8530661463737488,262.5929260253906,190.27557373046875,0.8162077069282532,306.2606506347656,204.54351806640625,0.9943491816520691,0.0,0.0,0.4338861107826233,330.3670959472656,268.11260986328125,0.990529477596283,0.0,0.0,0.3566271960735321,350.3546142578125,258.8052673339844,0.9574649333953857,281.5130920410156,294.8138122558594,0.9669619798660278,312.2380065917969,304.68756103515625,0.9941534399986267,292.9425048828125,358.42254638671875,0.9121078848838806,321.3102722167969,365.46209716796875,0.9819102883338928,289.6497802734375,419.0218811035156,0.7899341583251953,321.8397521972656,432.0252685546875,0.9098672270774841
337,0.0,0.0,0.33569326996803284,0.0,0.0,0.05235707759857178,0.0,0.0,0.40648239850997925,0.0,0.0,0.07545759528875351,308.17529296875,147.94566345214844,0.8552157878875732,262.2601013183594,190.2720184326172,0.8186672329902649,306.81610107421875,204.6660614013672,0.9943827390670776,0.0,0.0,0.4350751042366028,331.1968078613281,268.22711181640625,0.9903756976127625,0.0,0.0,0.355904757976532,349.7191467285156,256.4867248535156,0.9567053914070129,281.58184814453125,294.9016418457031,0.9667352437973022,312.7389221191406,304.772705078125,0.9940754175186157,293.0834655761719,358.32763671875,0.9128787517547607,321.6280212402344,365.21832275390625,0.9819552302360535,289.6070861816406,419.1642761230469,0.7919352054595947,321.7052001953125,432.08270263671875,0.91057950258255
338,0.0,0.0,0.33021998405456543,0.0,0.0,0.05174703896045685,0.0,0.0,0.394744873046875,0.0,0.0,0.07707863301038742,308.4496154785156,147.83050537109375,0.8502745628356934,262.0938720703125,190.20938110351562,0.8239418268203735,307.1197509765625,204.66708374023438,0.9943172335624695,0.0,0.0,0.45047080516815186,331.4082336425781,268.05535888671875,0.990284264087677,0.0,0.0,0.3694077730178833,349.9822998046875,257.0296936035156,0.9567177891731262,281.7442932128906,294.8824157714844,0.968192994594574,313.1454162597656,304.70867919921875,0.9942010045051575,293.10321044921875,358.56756591796875,0.9155935049057007,321.8554382324219,365.32513427734375,0.982089638710022,289.5045166015625,419.56451416015625,0.795205295085907,322.09228515625,432.1300048828125,0.9109607934951782
339,0.0,0.0,0.3163977265357971,0.0,0.0,0.04815191403031349,0.0,0.0,0.38073813915252686,0.0,0.0,0.07266039401292801,309.1094055175781,147.365966796875,0.8460964560508728,262.51873779296875,190.44854736328125,0.8200317025184631,306.57073974609375,204.0096435546875,0.9941263198852539,0.0,0.0,0.4482909142971039,330.39111328125,267.90203857421875,0.9902880191802979,0.0,0.0,0.3681449294090271,351.8598937988281,260.49713134765625,0.9567399621009827,281.5089416503906,295.0909423828125,0.9681766629219055,312.5588073730469,304.7384948730469,0.9941970109939575,292.5011901855469,358.134765625,0.9144731163978577,321.1326599121094,365.31683349609375,0.9818582534790039,289.2613220214844,419.31622314453125,0.793415367603302,321.8331604003906,431.98284912109375,0.9099003672599792
340,0.0,0.0,0.3140051066875458,0.0,0.0,0.04763823375105858,0.0,0.0,0.3824295103549957,0.0,0.0,0.07159478217363358,308.8616943359375,147.467529296875,0.8479692339897156,262.4777526855469,190.09242248535156,0.811840295791626,306.7608642578125,204.31663513183594,0.9940616488456726,0.0,0.0,0.4315566122531891,330.8330383300781,267.9410705566406,0.9901418089866638,0.0,0.0,0.3539254665374756,350.8152770996094,258.88861083984375,0.9559918642044067,281.7336120605469,295.0935363769531,0.9663406610488892,312.85052490234375,304.8866271972656,0.993980884552002,292.81585693359375,358.6832275390625,0.9108865261077881,321.6371154785156,365.5655517578125,0.981415867805481,288.98077392578125,419.74993896484375,0.7877378463745117,322.1269226074219,432.39691162109375,0.9082089066505432
341,0.0,0.0,0.30787530541419983,0.0,0.0,0.04745666682720184,0.0,0.0,0.37510189414024353,0.0,0.0,0.07224006205797195,308.40447998046875,147.4753875732422,0.8436825275421143,261.84246826171875,190.42694091796875,0.803386926651001,307.301025390625,204.2784423828125,0.9935402274131775,0.0,0.0,0.41988405585289,331.704833984375,267.6565246582031,0.9891647696495056,0.0,0.0,0.34539273381233215,349.75958251953125,258.00579833984375,0.9527658820152283,281.3974304199219,294.81689453125,0.9637064933776855,313.1254577636719,304.35919189453125,0.9934038519859314,292.72137451171875,358.3926086425781,0.9086521863937378,322.0950927734375,364.9985046386719,0.9806309938430786,288.582275390625,420.2017822265625,0.7863996624946594,322.01116943359375,432.5404357910156,0.9068279266357422
